0.01;1.9;3.9;6.65;-1.63;-176.21;
0.01;1.9;4.6;6.63;-1.63;-176.16;
0.01;2.0;1.0;6.61;-1.63;-176.15;
0.01;3.8;-1.1;6.57;-1.64;-176.16;
0.01;2.0;2.6;6.55;-1.64;-176.14;
0.01;1.9;4.3;6.54;-1.64;-176.1;
0.01;1.9;3.5;6.52;-1.64;-176.06;
0.01;2.0;4.6;6.5;-1.64;-176.01;
0.01;1.9;3.7;6.48;-1.64;-175.98;
0.01;1.9;0.4;6.46;-1.64;-175.97;
0.01;2.0;2.2;6.44;-1.65;-175.95;
0.01;1.9;2.3;6.42;-1.65;-175.93;
0.01;1.9;4.6;6.4;-1.65;-175.88;
0.01;2.0;5.2;6.38;-1.65;-175.83;
0.01;1.9;0.2;6.36;-1.65;-175.83;
0.01;3.9;2.1;6.32;-1.65;-175.81;
0.01;1.9;-0.6;6.3;-1.66;-175.81;
0.01;1.9;3.8;6.29;-1.66;-175.78;
0.01;1.9;1.4;6.27;-1.66;-175.76;
0.01;2.0;7.0;6.25;-1.66;-175.69;
0.01;1.9;0.9;6.23;-1.66;-175.68;
0.01;1.9;3.7;6.21;-1.66;-175.65;
0.01;2.0;1.5;6.19;-1.66;-175.63;
0.01;1.9;0.4;6.17;-1.67;-175.63;
0.01;1.9;0.7;6.15;-1.67;-175.62;
0.01;2.0;1.8;6.13;-1.67;-175.6;
0.01;3.8;1.5;6.09;-1.67;-175.59;
0.01;2.0;1.6;6.07;-1.67;-175.57;
0.01;1.9;0.7;6.05;-1.67;-175.56;
0.01;1.9;-0.2;6.04;-1.68;-175.57;
0.01;2.0;0.4;6.02;-1.68;-175.56;
0.01;1.9;1.4;6.0;-1.68;-175.55;
0.01;1.9;2.1;5.98;-1.68;-175.53;
0.01;2.0;3.4;5.96;-1.68;-175.49;
0.01;1.9;3.6;5.94;-1.68;-175.46;
0.01;1.9;3.8;5.92;-1.68;-175.42;
0.01;3.9;1.6;5.88;-1.69;-175.4;
0.01;1.9;0.2;5.86;-1.69;-175.4;
0.01;1.9;-0.6;5.84;-1.69;-175.41;
0.01;2.0;0.2;5.82;-1.69;-175.4;
0.01;1.9;-1.8;5.8;-1.69;-175.42;
0.01;1.9;0.2;5.79;-1.7;-175.42;
0.01;2.0;1.7;5.77;-1.7;-175.4;
0.01;1.9;1.7;5.75;-1.7;-175.39;
0.01;1.9;1.7;5.73;-1.7;-175.37;
0.01;2.0;3.9;5.71;-1.7;-175.33;
0.01;3.8;1.9;5.67;-1.71;-175.31;
0.01;2.0;0.5;5.65;-1.71;-175.31;
0.01;1.9;1.3;5.63;-1.71;-175.29;
0.01;1.9;1.3;5.61;-1.71;-175.28;
0.01;2.0;4.1;5.59;-1.71;-175.24;
0.01;1.9;4.5;5.57;-1.71;-175.19;
0.01;1.9;4.2;5.55;-1.71;-175.15;
0.01;2.0;4.6;5.53;-1.72;-175.11;
0.01;1.9;5.6;5.51;-1.72;-175.05;
0.01;1.9;2.2;5.5;-1.72;-175.03;
0.01;3.9;3.7;5.46;-1.72;-174.99;
0.01;1.9;2.3;5.44;-1.72;-174.97;
0.01;1.9;2.4;5.42;-1.73;-174.94;
0.01;2.0;1.7;5.4;-1.73;-174.93;
0.01;1.9;6.2;5.38;-1.73;-174.87;
0.01;1.9;5.7;5.36;-1.73;-174.81;
0.01;2.0;3.7;5.34;-1.73;-174.77;
0.01;1.9;3.1;5.32;-1.74;-174.74;
0.01;3.9;4.1;5.28;-1.74;-174.7;
0.01;1.9;1.6;5.26;-1.74;-174.68;
0.01;1.9;0.1;5.25;-1.74;-174.68;
0.01;2.0;1.1;5.23;-1.74;-174.67;
0.01;1.9;2.6;5.21;-1.75;-174.65;
0.01;1.9;2.2;5.19;-1.75;-174.62;
0.01;2.0;4.0;5.17;-1.75;-174.58;
0.01;1.9;2.5;5.15;-1.75;-174.56;
0.01;3.9;2.1;5.11;-1.75;-174.54;
0.01;1.9;1.9;5.09;-1.76;-174.52;
0.01;1.9;-0.3;5.07;-1.76;-174.52;
0.01;1.9;1.7;5.05;-1.76;-174.5;
0.01;2.0;0.7;5.03;-1.76;-174.5;
0.01;1.9;0.7;5.02;-1.76;-174.49;
0.01;1.9;2.1;5.0;-1.77;-174.47;
0.01;2.0;3.5;4.98;-1.77;-174.43;
0.01;3.8;3.5;4.94;-1.77;-174.4;
0.01;2.0;2.5;4.92;-1.77;-174.38;
0.01;1.9;4.7;4.9;-1.78;-174.33;
0.01;1.9;2.9;4.88;-1.78;-174.3;
0.01;2.0;3.9;4.86;-1.78;-174.26;
0.01;1.9;0.6;4.84;-1.78;-174.25;
0.01;1.9;0.6;4.82;-1.78;-174.25;
0.01;2.0;1.0;4.8;-1.79;-174.24;
0.01;3.8;1.6;4.77;-1.79;-174.22;
0.01;2.0;3.4;4.75;-1.79;-174.19;
0.01;1.9;1.9;4.73;-1.79;-174.17;
0.01;1.9;1.9;4.71;-1.79;-174.15;
0.01;2.0;3.5;4.69;-1.8;-174.11;
0.01;1.9;1.2;4.67;-1.8;-174.1;
0.01;1.9;2.0;4.65;-1.8;-174.08;
0.01;3.9;-2.5;4.61;-1.8;-174.11;
0.01;1.9;-4.9;4.59;-1.81;-174.16;
0.01;1.9;0.7;4.57;-1.81;-174.15;
0.01;2.0;1.6;4.55;-1.81;-174.13;
0.01;1.9;3.0;4.53;-1.81;-174.1;
0.01;1.9;2.6;4.52;-1.81;-174.08;
0.01;2.0;1.4;4.5;-1.82;-174.06;
0.01;3.8;0.3;4.46;-1.82;-174.06;
0.01;2.0;-1.2;4.44;-1.82;-174.07;
0.01;1.9;-1.8;4.42;-1.82;-174.09;
0.01;1.9;2.0;4.4;-1.83;-174.07;
0.01;2.0;4.9;4.38;-1.83;-174.02;
0.01;1.9;5.8;4.36;-1.83;-173.96;
0.01;1.9;3.4;4.34;-1.83;-173.93;
0.01;2.0;-1.1;4.32;-1.83;-173.94;
0.01;3.8;-3.2;4.28;-1.84;-173.97;
0.01;2.0;-1.2;4.26;-1.84;-173.98;
0.01;1.9;-1.5;4.25;-1.84;-174.0;
0.01;1.9;1.2;4.23;-1.84;-173.99;
0.01;1.9;2.4;4.21;-1.85;-173.96;
0.01;2.0;1.3;4.19;-1.85;-173.95;
0.01;3.8;0.3;4.15;-1.85;-173.95;
0.01;2.0;2.8;4.13;-1.86;-173.92;
0.01;1.9;3.1;4.11;-1.86;-173.89;
0.01;1.9;5.1;4.09;-1.86;-173.84;
0.01;2.0;0.7;4.07;-1.86;-173.83;
0.01;1.9;-1.5;4.05;-1.86;-173.85;
0.01;1.9;-1.0;4.04;-1.87;-173.86;
0.01;3.9;-2.3;4.0;-1.87;-173.88;
0.01;1.9;0.7;3.98;-1.87;-173.87;
0.01;2.0;3.4;3.96;-1.87;-173.84;
0.01;1.9;4.6;3.94;-1.88;-173.79;
0.01;1.9;1.9;3.92;-1.88;-173.77;
0.01;2.0;1.8;3.9;-1.88;-173.75;
0.01;3.8;-1.0;3.86;-1.88;-173.76;
0.01;2.0;-0.2;3.84;-1.89;-173.77;
0.01;1.9;-0.5;3.82;-1.89;-173.77;
0.01;1.9;-0.4;3.8;-1.89;-173.78;
0.01;1.9;1.4;3.79;-1.89;-173.76;
0.01;2.0;1.2;3.77;-1.89;-173.75;
0.01;3.8;1.1;3.73;-1.9;-173.74;
0.01;2.0;2.6;3.71;-1.9;-173.71;
0.01;1.9;1.7;3.69;-1.9;-173.7;
0.01;1.9;-0.3;3.67;-1.91;-173.7;
0.01;2.0;-0.5;3.65;-1.91;-173.7;
0.01;1.9;-0.9;3.63;-1.91;-173.71;
0.01;3.9;-0.1;3.59;-1.91;-173.71;
0.01;1.9;2.3;3.57;-1.92;-173.69;
0.01;1.9;2.3;3.56;-1.92;-173.67;
0.01;2.0;2.4;3.54;-1.92;-173.64;
0.01;1.9;2.5;3.52;-1.92;-173.62;
0.01;1.9;1.5;3.5;-1.92;-173.6;
0.01;3.9;0.8;3.46;-1.93;-173.6;
0.01;1.9;2.6;3.44;-1.93;-173.57;
0.01;2.0;2.3;3.42;-1.93;-173.55;
0.01;1.9;2.8;3.4;-1.94;-173.52;
0.01;1.9;3.0;3.38;-1.94;-173.49;
0.01;1.9;2.6;3.36;-1.94;-173.46;
0.01;3.9;2.2;3.32;-1.94;-173.44;
0.01;1.9;1.4;3.31;-1.95;-173.43;
0.01;2.0;0.6;3.29;-1.95;-173.42;
0.01;1.9;-1.9;3.27;-1.95;-173.44;
0.01;1.9;-0.1;3.25;-1.95;-173.44;
0.01;2.0;-2.3;3.23;-1.95;-173.46;
0.01;3.8;0.5;3.19;-1.96;-173.46;
0.01;2.0;1.1;3.17;-1.96;-173.45;
0.01;1.9;3.2;3.15;-1.96;-173.42;
0.01;1.9;2.2;3.13;-1.97;-173.39;
0.01;2.0;3.8;3.11;-1.97;-173.36;
0.01;1.9;4.6;3.09;-1.97;-173.31;
0.01;3.9;2.2;3.06;-1.98;-173.29;
0.01;1.9;0.7;3.04;-1.98;-173.28;
0.01;1.9;-0.2;3.02;-1.98;-173.28;
0.01;2.0;0.5;3.0;-1.98;-173.28;
0.01;1.9;1.2;2.98;-1.98;-173.27;
0.01;1.9;1.3;2.96;-1.99;-173.25;
0.01;3.9;1.4;2.92;-1.99;-173.24;
0.01;1.9;1.6;2.9;-1.99;-173.22;
0.01;1.9;2.0;2.88;-2.0;-173.2;
0.01;2.0;0.4;2.86;-2.0;-173.2;
0.01;1.9;-1.2;2.84;-2.0;-173.21;
0.01;3.9;-1.4;2.81;-2.0;-173.22;
0.01;1.9;-0.8;2.79;-2.01;-173.23;
0.01;1.9;0.9;2.77;-2.01;-173.22;
0.01;2.0;2.6;2.75;-2.01;-173.2;
0.01;1.9;2.0;2.73;-2.01;-173.18;
0.01;1.9;1.6;2.71;-2.02;-173.16;
0.01;3.9;0.5;2.67;-2.02;-173.16;
0.01;1.9;-1.9;2.65;-2.02;-173.18;
0.01;2.0;-0.5;2.63;-2.03;-173.18;
0.01;1.9;1.0;2.61;-2.03;-173.17;
0.01;1.9;2.8;2.6;-2.03;-173.14;
0.01;3.9;4.3;2.56;-2.03;-173.1;
0.01;1.9;1.9;2.54;-2.04;-173.08;
0.01;1.9;3.0;2.52;-2.04;-173.05;
0.01;2.0;0.8;2.5;-2.04;-173.04;
0.01;1.9;1.3;2.48;-2.04;-173.03;
0.01;3.9;-3.7;2.44;-2.05;-173.07;
0.01;1.9;-2.3;2.42;-2.05;-173.09;
0.01;1.9;-1.9;2.4;-2.05;-173.11;
0.01;2.0;1.4;2.38;-2.06;-173.09;
0.01;1.9;3.1;2.37;-2.06;-173.06;
0.01;3.9;3.3;2.33;-2.06;-173.03;
0.01;1.9;4.9;2.31;-2.06;-172.98;
0.01;1.9;2.6;2.29;-2.07;-172.96;
0.01;2.0;0.2;2.27;-2.07;-172.95;
0.01;1.9;-2.9;2.25;-2.07;-172.98;
0.01;3.9;-2.2;2.21;-2.08;-173.0;
0.01;1.9;-0.7;2.19;-2.08;-173.01;
0.01;1.9;2.9;2.17;-2.08;-172.98;
0.01;2.0;3.4;2.15;-2.08;-172.95;
0.01;1.9;6.4;2.14;-2.09;-172.88;
0.01;1.9;4.9;2.12;-2.09;-172.84;
0.01;3.9;4.2;2.08;-2.09;-172.79;
0.01;1.9;0.5;2.06;-2.1;-172.79;
0.01;1.9;-0.4;2.04;-2.1;-172.79;
0.01;2.0;-3.0;2.02;-2.1;-172.82;
0.01;3.8;0.2;1.98;-2.11;-172.82;
0.01;2.0;1.6;1.96;-2.11;-172.8;
0.01;1.9;2.1;1.94;-2.11;-172.78;
0.01;1.9;1.6;1.92;-2.11;-172.77;
0.01;2.0;1.6;1.9;-2.12;-172.75;
0.01;1.9;1.5;1.89;-2.12;-172.74;
0.01;3.9;-0.3;1.85;-2.12;-172.74;
0.01;1.9;-4.5;1.83;-2.12;-172.78;
0.01;1.9;-5.8;1.81;-2.13;-172.84;
0.01;2.0;1.4;1.79;-2.13;-172.83;
0.01;3.8;-2.6;1.75;-2.13;-172.85;
0.01;2.0;0.3;1.73;-2.14;-172.85;
0.01;1.9;-0.7;1.71;-2.14;-172.86;
0.01;1.9;1.2;1.69;-2.14;-172.85;
0.01;1.9;5.1;1.68;-2.14;-172.8;
0.01;3.9;-2.5;1.64;-2.15;-172.82;
0.01;1.9;-7.9;1.62;-2.15;-172.9;
0.01;2.0;-9.7;1.6;-2.15;-173.0;
0.01;1.9;-9.6;1.58;-2.16;-173.09;
0.01;1.9;-10.0;1.56;-2.16;-173.19;
0.01;3.9;4.3;1.52;-2.16;-173.15;
0.01;1.9;-5.9;1.5;-2.17;-173.21;
0.01;2.0;2.4;1.48;-2.17;-173.18;
0.01;1.9;3.7;1.46;-2.17;-173.15;
0.01;1.9;0.3;1.45;-2.17;-173.14;
0.01;3.9;1.7;1.41;-2.18;-173.13;
0.01;1.9;-2.8;1.39;-2.18;-173.16;
0.01;2.0;2.5;1.37;-2.18;-173.13;
0.01;1.9;-0.9;1.35;-2.18;-173.14;
0.01;1.9;-0.1;1.33;-2.19;-173.14;
0.01;3.9;0.4;1.29;-2.19;-173.14;
0.01;1.9;-0.2;1.27;-2.19;-173.14;
0.01;1.9;0.3;1.25;-2.2;-173.14;
0.01;2.0;-2.2;1.23;-2.2;-173.16;
0.01;1.9;-0.4;1.22;-2.2;-173.16;
0.01;3.9;-2.0;1.18;-2.2;-173.18;
0.01;1.9;-2.6;1.16;-2.21;-173.21;
0.01;1.9;0.2;1.14;-2.21;-173.21;
0.01;2.0;0.3;1.12;-2.21;-173.2;
0.01;1.9;1.0;1.1;-2.21;-173.19;
0.01;3.9;0.5;1.06;-2.22;-173.19;
0.01;1.9;-1.9;1.04;-2.22;-173.21;
0.01;1.9;-2.5;1.02;-2.22;-173.23;
0.01;2.0;-1.0;1.0;-2.22;-173.24;
0.01;1.9;0.7;0.98;-2.23;-173.23;
0.01;3.9;2.5;0.95;-2.23;-173.21;
0.01;1.9;4.5;0.93;-2.23;-173.16;
0.01;1.9;2.0;0.91;-2.24;-173.14;
0.01;2.0;5.0;0.89;-2.24;-173.09;
0.01;1.9;1.5;0.87;-2.24;-173.08;
0.01;1.9;1.1;0.85;-2.24;-173.07;
0.01;3.9;0.4;0.81;-2.25;-173.06;
0.01;1.9;2.3;0.79;-2.25;-173.04;
0.01;1.9;2.3;0.77;-2.25;-173.02;
0.01;2.0;3.8;0.75;-2.26;-172.98;
0.01;1.9;4.2;0.74;-2.26;-172.94;
0.01;1.9;0.2;0.72;-2.26;-172.94;
0.01;2.0;0.4;0.7;-2.26;-172.93;
0.01;3.8;-0.3;0.66;-2.27;-172.94;
0.01;2.0;0.0;0.64;-2.27;-172.94;
0.01;1.9;-0.3;0.62;-2.27;-172.94;
0.01;1.9;-1.3;0.6;-2.27;-172.95;
0.01;2.0;-1.5;0.58;-2.28;-172.97;
0.01;1.9;-2.7;0.56;-2.28;-172.99;
0.01;1.9;-4.4;0.54;-2.28;-173.04;
0.01;2.0;-3.2;0.52;-2.28;-173.07;
0.01;1.9;-2.2;0.51;-2.29;-173.09;
0.01;1.9;-3.1;0.49;-2.29;-173.12;
0.01;3.9;-5.6;0.45;-2.29;-173.18;
0.01;1.9;-6.0;0.43;-2.29;-173.24;
0.01;1.9;-6.1;0.41;-2.3;-173.3;
0.01;2.0;-1.5;0.39;-2.3;-173.31;
0.01;1.9;0.0;0.37;-2.3;-173.31;
0.01;1.9;2.6;0.35;-2.3;-173.29;
0.01;2.0;2.3;0.33;-2.31;-173.27;
0.01;1.9;0.4;0.31;-2.31;-173.26;
0.01;1.9;-3.2;0.29;-2.31;-173.29;
0.01;2.0;-7.9;0.27;-2.31;-173.37;
0.01;1.9;-9.0;0.26;-2.32;-173.46;
0.01;3.9;-6.7;0.22;-2.32;-173.53;
0.01;1.9;-7.9;0.2;-2.32;-173.61;
0.01;1.9;-3.2;0.18;-2.32;-173.64;
0.01;2.0;-2.7;0.16;-2.33;-173.67;
0.01;1.9;-1.8;0.14;-2.33;-173.69;
0.01;1.9;-3.7;0.12;-2.33;-173.72;
0.01;2.0;-4.1;0.1;-2.33;-173.76;
0.01;1.9;-7.2;0.08;-2.33;-173.84;
0.01;1.9;-10.7;0.06;-2.34;-173.94;
0.01;2.0;-10.9;0.04;-2.34;-174.05;
0.01;1.9;-6.8;0.03;-2.34;-174.12;
0.01;1.9;-3.6;0.01;-2.34;-174.16;
0.01;1.9;-2.2;-0.01;-2.34;-174.18;
0.01;2.0;-1.2;-0.03;-2.35;-174.19;
0.01;1.9;0.0;-0.05;-2.35;-174.19;
0.01;1.9;-2.2;-0.07;-2.35;-174.21;
0.01;2.0;-2.7;-0.09;-2.35;-174.24;
0.01;1.9;-2.8;-0.11;-2.35;-174.27;
0.01;1.9;-3.7;-0.13;-2.36;-174.3;
0.01;2.0;-6.3;-0.15;-2.36;-174.37;
0.01;1.9;-7.5;-0.17;-2.36;-174.44;
0.01;1.9;-6.1;-0.19;-2.36;-174.5;
0.01;2.0;-4.2;-0.21;-2.36;-174.54;
0.01;1.9;-2.8;-0.22;-2.37;-174.57;
0.01;1.9;-1.8;-0.24;-2.37;-174.59;
0.01;2.0;-3.2;-0.26;-2.37;-174.62;
0.01;1.9;-5.1;-0.28;-2.37;-174.67;
0.01;1.9;-4.0;-0.3;-2.37;-174.71;
0.01;0.0;-4.3;-0.3;-2.37;-174.76;
0.01;2.0;-5.1;-0.32;-2.37;-174.81;
0.01;1.9;-4.7;-0.34;-2.38;-174.85;
0.01;1.9;-5.0;-0.36;-2.38;-174.9;
0.01;2.0;-3.3;-0.38;-2.38;-174.94;
0.01;1.9;-2.5;-0.4;-2.38;-174.96;
0.01;1.9;-2.5;-0.42;-2.38;-174.99;
0.01;1.9;-1.7;-0.44;-2.38;-175.0;
0.01;2.0;-2.8;-0.46;-2.39;-175.03;
0.01;1.9;-3.7;-0.47;-2.39;-175.07;
0.01;1.9;-3.4;-0.49;-2.39;-175.1;
0.01;2.0;-3.8;-0.51;-2.39;-175.14;
0.01;1.9;-4.5;-0.53;-2.39;-175.19;
0.01;1.9;-4.1;-0.55;-2.39;-175.23;
0.01;2.0;-6.5;-0.57;-2.4;-175.29;
0.01;1.9;-3.8;-0.59;-2.4;-175.33;
0.01;1.9;-2.3;-0.61;-2.4;-175.35;
0.01;2.0;-2.2;-0.63;-2.4;-175.38;
0.01;1.9;1.2;-0.65;-2.4;-175.36;
0.01;1.9;2.9;-0.67;-2.4;-175.34;
0.01;0.0;-2.3;-0.67;-2.4;-175.36;
0.01;2.0;-2.4;-0.69;-2.41;-175.38;
0.01;1.9;-1.7;-0.71;-2.41;-175.4;
0.01;1.9;-4.3;-0.72;-2.41;-175.44;
0.01;2.0;-4.0;-0.74;-2.41;-175.48;
0.01;1.9;-4.8;-0.76;-2.41;-175.53;
0.01;1.9;-6.2;-0.78;-2.41;-175.59;
0.01;2.0;-3.0;-0.8;-2.41;-175.62;
0.01;1.9;-1.0;-0.82;-2.42;-175.63;
0.01;1.9;0.2;-0.84;-2.42;-175.63;
0.01;1.9;0.5;-0.86;-2.42;-175.62;
0.01;2.0;-3.7;-0.88;-2.42;-175.66;
0.01;0.0;-5.0;-0.88;-2.42;-175.71;
0.01;1.9;-3.6;-0.9;-2.42;-175.75;
0.01;1.9;-3.9;-0.92;-2.42;-175.79;
0.01;2.0;-5.9;-0.94;-2.42;-175.85;
0.01;1.9;-8.8;-0.96;-2.43;-175.93;
0.01;1.9;-6.5;-0.97;-2.43;-176.0;
0.01;2.0;-4.2;-0.99;-2.43;-176.04;
0.01;1.9;-5.0;-1.01;-2.43;-176.09;
0.01;1.9;-3.7;-1.03;-2.43;-176.13;
0.01;2.0;-2.7;-1.05;-2.43;-176.15;
0.01;1.9;-2.6;-1.07;-2.43;-176.18;
0.01;1.9;-1.3;-1.09;-2.44;-176.19;
0.01;2.0;-0.3;-1.11;-2.44;-176.2;
0.01;1.9;0.0;-1.13;-2.44;-176.2;
0.01;1.9;-3.5;-1.15;-2.44;-176.23;
0.01;0.0;-1.4;-1.15;-2.44;-176.25;
0.01;2.0;-2.8;-1.17;-2.44;-176.27;
0.01;1.9;-2.1;-1.19;-2.44;-176.29;
0.01;1.9;-1.7;-1.21;-2.44;-176.31;
0.01;2.0;-2.7;-1.23;-2.44;-176.34;
0.01;1.9;-2.2;-1.25;-2.45;-176.36;
0.01;0.0;-4.6;-1.25;-2.45;-176.41;
0.01;1.9;-9.6;-1.26;-2.45;-176.5;
0.01;1.9;-9.8;-1.28;-2.45;-176.6;
0.01;2.0;-14.0;-1.3;-2.45;-176.74;
0.01;1.9;-15.8;-1.32;-2.45;-176.9;
0.01;1.9;-19.1;-1.34;-2.45;-177.09;
0.01;2.0;-23.3;-1.36;-2.45;-177.32;
0.01;1.9;-20.7;-1.38;-2.45;-177.53;
0.01;0.0;-23.4;-1.38;-2.45;-177.76;
0.01;1.9;-21.4;-1.4;-2.45;-177.98;
0.01;2.0;-26.1;-1.42;-2.45;-178.24;
0.01;1.9;-31.2;-1.44;-2.45;-178.55;
0.01;1.9;-33.5;-1.46;-2.46;-178.89;
0.01;2.0;-29.9;-1.48;-2.46;-179.18;
0.01;0.0;-51.4;-1.48;-2.46;-179.7;
0.01;1.9;-42.6;-1.5;-2.46;-180.12;
0.01;1.9;-48.6;-1.51;-2.46;-180.61;
0.01;2.0;-50.5;-1.53;-2.46;-181.12;
0.01;1.9;-55.6;-1.55;-2.45;-181.67;
0.01;1.9;-51.0;-1.57;-2.45;-182.18;
0.01;0.0;-67.6;-1.57;-2.45;-182.86;
0.01;2.0;-54.8;-1.59;-2.45;-183.41;
0.01;1.9;-51.4;-1.61;-2.45;-183.92;
0.01;1.9;-51.4;-1.63;-2.45;-184.43;
0.01;2.0;-50.7;-1.65;-2.45;-184.94;
0.01;0.0;-51.8;-1.65;-2.45;-185.46;
0.01;1.9;-64.3;-1.67;-2.45;-186.1;
0.01;1.9;-52.2;-1.69;-2.44;-186.62;
0.01;1.9;-51.1;-1.71;-2.44;-187.13;
0.01;0.0;-50.6;-1.71;-2.44;-187.64;
0.01;2.0;-53.2;-1.73;-2.44;-188.17;
0.01;1.9;-53.4;-1.75;-2.44;-188.71;
0.01;1.9;-52.1;-1.76;-2.43;-189.23;
0.01;2.0;-63.3;-1.78;-2.43;-189.86;
0.01;0.0;-48.6;-1.78;-2.43;-190.35;
0.01;1.9;-48.8;-1.8;-2.43;-190.84;
0.01;1.9;-48.4;-1.82;-2.42;-191.32;
0.01;2.0;-49.1;-1.84;-2.42;-191.81;
0.01;0.0;-48.1;-1.84;-2.42;-192.29;
0.01;1.9;-58.2;-1.86;-2.42;-192.87;
0.01;1.9;-48.3;-1.88;-2.41;-193.36;
0.01;0.0;-49.2;-1.88;-2.41;-193.85;
0.01;2.0;-48.7;-1.9;-2.41;-194.34;
0.01;1.9;-49.7;-1.92;-2.4;-194.83;
0.01;1.9;-50.6;-1.93;-2.4;-195.34;
0.01;0.0;-63.3;-1.93;-2.4;-195.97;
0.01;2.0;-51.5;-1.95;-2.39;-196.49;
0.01;1.9;-49.7;-1.97;-2.39;-196.98;
0.01;0.0;-48.7;-1.97;-2.39;-197.47;
0.01;1.9;-45.8;-1.99;-2.38;-197.93;
0.01;2.0;-45.2;-2.01;-2.37;-198.38;
0.01;1.9;-46.3;-2.03;-2.37;-198.84;
0.01;0.0;-58.1;-2.03;-2.37;-199.42;
0.01;1.9;-48.6;-2.04;-2.36;-199.91;
0.01;0.0;-46.1;-2.04;-2.36;-200.37;
0.01;2.0;-46.1;-2.06;-2.35;-200.83;
0.01;1.9;-46.6;-2.08;-2.35;-201.3;
0.01;1.9;-47.9;-2.1;-2.34;-201.78;
0.01;0.0;-60.9;-2.1;-2.34;-202.39;
0.01;1.9;-49.1;-2.12;-2.33;-202.88;
0.01;0.0;-50.3;-2.12;-2.33;-203.38;
0.01;2.0;-49.9;-2.13;-2.32;-203.88;
0.01;1.9;-49.4;-2.15;-2.32;-204.37;
0.01;0.0;-50.0;-2.15;-2.32;-204.87;
0.01;1.9;-61.6;-2.17;-2.31;-205.49;
0.01;2.0;-48.8;-2.19;-2.3;-205.98;
0.01;0.0;-50.1;-2.19;-2.3;-206.48;
0.01;1.9;-50.7;-2.2;-2.29;-206.98;
0.01;1.9;-51.8;-2.22;-2.28;-207.5;
0.01;0.0;-54.7;-2.22;-2.28;-208.05;
0.01;2.0;-72.9;-2.24;-2.27;-208.78;
0.01;1.9;-60.4;-2.26;-2.26;-209.38;
0.01;1.9;-62.8;-2.27;-2.25;-210.01;
0.01;0.0;-65.7;-2.27;-2.25;-210.67;
0.01;2.0;-72.2;-2.29;-2.24;-211.39;
0.01;1.9;-70.8;-2.31;-2.23;-212.1;
0.01;0.0;-72.8;-2.31;-2.23;-212.83;
0.01;1.9;-95.0;-2.32;-2.22;-213.78;
0.01;2.0;-80.2;-2.34;-2.21;-214.58;
0.01;0.0;-82.4;-2.34;-2.21;-215.4;
0.01;1.9;-81.9;-2.35;-2.2;-216.22;
0.01;1.9;-81.7;-2.37;-2.19;-217.04;
0.01;0.0;-82.0;-2.37;-2.19;-217.86;
0.01;2.0;-104.7;-2.38;-2.18;-218.9;
0.01;0.0;-87.3;-2.38;-2.18;-219.78;
0.01;1.9;-91.8;-2.4;-2.17;-220.7;
0.01;0.0;-93.5;-2.4;-2.17;-221.63;
0.01;1.9;-96.1;-2.41;-2.15;-222.59;
0.01;0.0;-99.0;-2.41;-2.15;-223.58;
0.01;2.0;-120.7;-2.43;-2.14;-224.79;
0.01;1.9;-91.3;-2.44;-2.13;-225.7;
0.01;0.0;-89.6;-2.44;-2.13;-226.6;
0.01;1.9;-90.5;-2.45;-2.11;-227.5;
0.01;1.9;-91.5;-2.47;-2.1;-228.42;
0.01;0.0;-92.0;-2.47;-2.1;-229.34;
0.01;2.0;-115.2;-2.48;-2.08;-230.49;
0.01;0.0;-94.5;-2.48;-2.08;-231.43;
0.01;1.9;-94.1;-2.49;-2.07;-232.38;
0.01;0.0;-93.4;-2.49;-2.07;-233.31;
0.01;1.9;-91.3;-2.5;-2.05;-234.22;
0.01;2.0;-90.5;-2.51;-2.04;-235.13;
0.01;0.0;-89.1;-2.51;-2.04;-236.02;
0.01;1.9;-112.2;-2.52;-2.02;-237.14;
0.01;0.0;-90.8;-2.52;-2.02;-238.05;
0.01;1.9;-90.1;-2.53;-2.0;-238.95;
0.01;0.0;-90.3;-2.53;-2.0;-239.85;
0.01;2.0;-88.5;-2.54;-1.99;-240.74;
0.01;0.0;-88.5;-2.54;-1.99;-241.62;
0.01;1.9;-108.5;-2.55;-1.97;-242.71;
0.01;0.0;-84.1;-2.55;-1.97;-243.55;
0.01;1.9;-83.2;-2.56;-1.95;-244.38;
0.01;2.0;-81.9;-2.57;-1.93;-245.2;
0.01;0.0;-81.6;-2.57;-1.93;-246.02;
0.01;1.9;-80.5;-2.58;-1.92;-246.82;
0.01;0.0;-100.0;-2.58;-1.92;-247.82;
0.01;0.0;-78.9;-2.58;-1.92;-248.61;
0.01;1.9;-78.3;-2.58;-1.9;-249.39;
0.01;0.0;-76.2;-2.58;-1.9;-250.15;
0.01;2.0;-76.1;-2.59;-1.88;-250.92;
0.01;0.0;-78.1;-2.59;-1.88;-251.7;
0.01;1.9;-94.7;-2.6;-1.86;-252.64;
0.01;0.0;-74.9;-2.6;-1.86;-253.39;
0.01;1.9;-74.0;-2.6;-1.84;-254.13;
0.01;0.0;-72.3;-2.6;-1.84;-254.86;
0.01;2.0;-71.7;-2.61;-1.82;-255.57;
0.01;0.0;-73.5;-2.61;-1.82;-256.31;
0.01;1.9;-75.1;-2.61;-1.81;-257.06;
0.01;0.0;-95.1;-2.61;-1.81;-258.01;
