0.01;0.0;-31.9;-0.23;-3.07;-190.08;
0.01;2.0;-32.7;-0.25;-3.07;-190.41;
0.01;1.9;-33.5;-0.27;-3.06;-190.75;
0.01;0.0;-42.7;-0.27;-3.06;-191.17;
0.01;1.9;-34.8;-0.29;-3.06;-191.52;
0.01;0.0;-35.5;-0.29;-3.06;-191.88;
0.01;2.0;-33.3;-0.31;-3.05;-192.21;
0.01;0.0;-37.3;-0.31;-3.05;-192.58;
0.01;1.9;-37.6;-0.33;-3.05;-192.96;
0.01;0.0;-46.8;-0.33;-3.05;-193.43;
0.01;1.9;-36.0;-0.34;-3.05;-193.79;
0.01;0.0;-38.7;-0.34;-3.05;-194.17;
0.01;2.0;-42.0;-0.36;-3.04;-194.59;
0.01;1.9;-39.7;-0.38;-3.04;-194.99;
0.01;0.0;-37.4;-0.38;-3.04;-195.36;
0.01;1.9;-44.4;-0.4;-3.03;-195.81;
0.01;0.0;-33.9;-0.4;-3.03;-196.15;
0.01;2.0;-37.3;-0.42;-3.03;-196.52;
0.01;0.0;-38.2;-0.42;-3.03;-196.9;
0.01;1.9;-41.6;-0.44;-3.02;-197.32;
0.01;1.9;-43.1;-0.46;-3.01;-197.75;
0.01;0.0;-46.4;-0.46;-3.01;-198.21;
0.01;1.9;-64.6;-0.47;-3.01;-198.86;
0.01;0.0;-57.5;-0.47;-3.01;-199.43;
0.01;2.0;-62.7;-0.49;-3.0;-200.06;
0.01;0.0;-67.2;-0.49;-3.0;-200.73;
0.01;1.9;-68.3;-0.51;-2.99;-201.42;
0.01;0.0;-70.5;-0.51;-2.99;-202.12;
0.01;1.9;-87.9;-0.53;-2.99;-203.0;
0.01;0.0;-70.8;-0.53;-2.99;-203.71;
0.01;2.0;-70.8;-0.55;-2.98;-204.42;
0.01;0.0;-70.9;-0.55;-2.98;-205.12;
0.01;1.9;-70.9;-0.56;-2.97;-205.83;
0.01;1.9;-70.0;-0.58;-2.96;-206.53;
0.01;0.0;-87.8;-0.58;-2.96;-207.41;
0.01;2.0;-69.5;-0.6;-2.95;-208.11;
0.01;0.0;-68.4;-0.6;-2.95;-208.79;
0.01;1.9;-69.0;-0.61;-2.94;-209.48;
0.01;0.0;-69.5;-0.61;-2.94;-210.18;
0.01;1.9;-67.8;-0.63;-2.93;-210.85;
0.01;0.0;-85.3;-0.63;-2.93;-211.71;
0.01;2.0;-67.7;-0.65;-2.92;-212.38;
0.01;0.0;-70.9;-0.65;-2.92;-213.09;
0.01;1.9;-71.7;-0.66;-2.91;-213.81;
0.01;0.0;-71.5;-0.66;-2.91;-214.52;
0.01;0.0;-69.8;-0.66;-2.91;-215.22;
0.01;1.9;-67.9;-0.68;-2.9;-215.9;
0.01;0.0;-81.5;-0.68;-2.9;-216.72;
0.01;2.0;-62.9;-0.69;-2.89;-217.35;
0.01;1.9;-62.7;-0.71;-2.88;-217.97;
0.01;0.0;-65.9;-0.71;-2.88;-218.63;
0.01;0.0;-66.5;-0.71;-2.88;-219.3;
0.01;1.9;-66.9;-0.72;-2.87;-219.97;
0.01;0.0;-83.0;-0.72;-2.87;-220.8;
0.01;2.0;-65.0;-0.74;-2.85;-221.45;
0.01;0.0;-64.2;-0.74;-2.85;-222.09;
0.01;1.9;-61.4;-0.75;-2.84;-222.7;
0.01;0.0;-60.5;-0.75;-2.84;-223.31;
0.01;1.9;-60.4;-0.77;-2.83;-223.91;
0.01;0.0;-75.3;-0.77;-2.83;-224.66;
0.01;2.0;-62.5;-0.78;-2.81;-225.29;
0.01;0.0;-60.7;-0.78;-2.81;-225.9;
0.01;0.0;-62.0;-0.78;-2.81;-226.52;
0.01;1.9;-62.9;-0.79;-2.8;-227.14;
0.01;0.0;-63.6;-0.79;-2.8;-227.78;
0.01;1.9;-78.7;-0.81;-2.79;-228.57;
0.01;0.0;-63.3;-0.81;-2.79;-229.2;
0.01;1.9;-63.9;-0.82;-2.77;-229.84;
0.01;0.0;-63.3;-0.82;-2.77;-230.47;
0.01;2.0;-62.4;-0.83;-2.76;-231.1;
0.01;0.0;-62.6;-0.83;-2.76;-231.72;
0.01;1.9;-63.7;-0.84;-2.74;-232.36;
0.01;0.0;-80.6;-0.84;-2.74;-233.17;
0.01;1.9;-63.6;-0.86;-2.73;-233.8;
0.01;0.0;-65.2;-0.86;-2.73;-234.45;
0.01;2.0;-66.2;-0.87;-2.71;-235.12;
0.01;0.0;-66.6;-0.87;-2.71;-235.78;
0.01;1.9;-66.7;-0.88;-2.69;-236.45;
0.01;0.0;-84.2;-0.88;-2.69;-237.29;
0.01;1.9;-67.1;-0.89;-2.68;-237.96;
0.01;0.0;-67.6;-0.89;-2.68;-238.64;
0.01;2.0;-67.5;-0.9;-2.66;-239.31;
0.01;0.0;-67.3;-0.9;-2.66;-239.99;
0.01;1.9;-70.2;-0.91;-2.64;-240.69;
0.01;0.0;-89.0;-0.91;-2.64;-241.58;
0.01;1.9;-73.0;-0.92;-2.63;-242.31;
0.01;2.0;-73.3;-0.93;-2.61;-243.04;
0.01;0.0;-74.9;-0.93;-2.61;-243.79;
0.01;1.9;-75.2;-0.93;-2.59;-244.54;
0.01;0.0;-76.0;-0.93;-2.59;-245.3;
0.01;1.9;-76.7;-0.94;-2.57;-246.07;
0.01;0.0;-95.9;-0.94;-2.57;-247.03;
0.01;2.0;-76.9;-0.95;-2.56;-247.8;
0.01;1.9;-78.4;-0.96;-2.54;-248.58;
0.01;0.0;-77.3;-0.96;-2.54;-249.35;
0.01;1.9;-78.0;-0.96;-2.52;-250.13;
0.01;0.0;-79.1;-0.96;-2.52;-250.92;
0.01;2.0;-99.3;-0.97;-2.5;-251.92;
0.01;0.0;-79.9;-0.97;-2.5;-252.72;
0.01;1.9;-79.2;-0.97;-2.48;-253.51;
0.01;1.9;-83.2;-0.98;-2.47;-254.34;
0.01;0.0;-85.2;-0.98;-2.47;-255.19;
0.01;2.0;-87.9;-0.98;-2.45;-256.07;
0.01;0.0;-112.0;-0.98;-2.45;-257.19;
0.01;1.9;-92.5;-0.99;-2.43;-258.12;
0.01;1.9;-91.4;-0.99;-2.41;-259.03;
0.01;0.0;-90.7;-0.99;-2.41;-259.94;
0.01;1.9;-89.5;-1.0;-2.39;-260.83;
0.01;0.0;-91.9;-1.0;-2.39;-261.75;
0.01;2.0;-115.6;-1.0;-2.37;-262.91;
0.01;1.9;-92.3;-1.0;-2.35;-263.83;
0.01;0.0;-95.4;-1.0;-2.35;-264.78;
0.01;1.9;-95.9;-1.0;-2.33;-265.74;
0.01;2.0;-97.2;-1.0;-2.31;-266.72;
0.01;0.0;-97.0;-1.0;-2.31;-267.69;
0.01;1.9;-95.8;-1.0;-2.29;-268.64;
0.01;0.0;-120.0;-1.0;-2.29;-269.84;
0.01;1.9;-97.1;-1.0;-2.27;-270.82;
0.01;2.0;-99.0;-1.0;-2.25;-271.8;
0.01;0.0;-99.4;-1.0;-2.25;-272.8;
0.01;1.9;-101.3;-1.0;-2.24;-273.81;
0.01;1.9;-101.4;-1.0;-2.22;-274.83;
0.01;0.0;-125.2;-1.0;-2.22;-276.08;
0.01;2.0;-98.9;-1.0;-2.2;-277.07;
0.01;1.9;-98.4;-1.0;-2.18;-278.05;
0.01;0.0;-95.7;-1.0;-2.18;-279.01;
0.01;1.9;-95.4;-0.99;-2.16;-279.96;
0.01;0.0;-96.2;-0.99;-2.16;-280.92;
0.01;2.0;-121.1;-0.99;-2.14;-282.13;
0.01;0.0;-95.2;-0.99;-2.14;-283.09;
0.01;1.9;-91.7;-0.98;-2.12;-284.0;
0.01;1.9;-91.2;-0.98;-2.1;-284.92;
0.01;0.0;-91.3;-0.98;-2.1;-285.83;
0.01;2.0;-88.1;-0.97;-2.08;-286.71;
0.01;0.0;-109.1;-0.97;-2.08;-287.8;
0.01;1.9;-88.8;-0.97;-2.07;-288.69;
0.01;1.9;-90.7;-0.96;-2.05;-289.6;
0.01;0.0;-90.4;-0.96;-2.05;-290.5;
0.01;2.0;-87.0;-0.95;-2.03;-291.37;
0.01;0.0;-86.2;-0.95;-2.03;-292.23;
0.01;1.9;-83.7;-0.95;-2.01;-293.07;
0.01;0.0;-101.2;-0.95;-2.01;-294.08;
0.01;1.9;-77.3;-0.94;-1.99;-294.85;
0.01;0.0;-74.5;-0.94;-1.99;-295.6;
0.01;1.9;-75.1;-0.93;-1.98;-296.35;
0.01;0.0;-75.6;-0.93;-1.98;-297.11;
0.01;2.0;-79.2;-0.92;-1.96;-297.9;
0.01;0.0;-99.7;-0.92;-1.96;-298.89;
0.01;1.9;-81.4;-0.91;-1.94;-299.71;
0.01;0.0;-80.3;-0.91;-1.94;-300.51;
0.01;1.9;-81.5;-0.9;-1.93;-301.33;
0.01;0.0;-81.1;-0.9;-1.93;-302.14;
0.01;2.0;-80.8;-0.89;-1.91;-302.95;
0.01;1.9;-102.9;-0.88;-1.89;-303.97;
0.01;0.0;-82.7;-0.88;-1.89;-304.8;
0.01;1.9;-83.1;-0.87;-1.88;-305.63;
0.01;0.0;-82.7;-0.87;-1.88;-306.46;
0.01;2.0;-83.8;-0.86;-1.86;-307.3;
0.01;0.0;-86.0;-0.86;-1.86;-308.16;
0.01;1.9;-106.7;-0.85;-1.85;-309.22;
0.01;0.0;-85.8;-0.85;-1.85;-310.08;
0.01;1.9;-86.4;-0.83;-1.83;-310.95;
0.01;0.0;-87.9;-0.83;-1.83;-311.83;
0.01;2.0;-88.8;-0.82;-1.82;-312.71;
0.01;1.9;-88.0;-0.81;-1.8;-313.59;
0.01;0.0;-87.5;-0.81;-1.8;-314.47;
0.01;1.9;-107.6;-0.79;-1.79;-315.54;
0.01;0.0;-87.4;-0.79;-1.79;-316.42;
0.01;2.0;-88.4;-0.78;-1.78;-317.3;
0.01;0.0;-88.5;-0.78;-1.78;-318.19;
0.01;1.9;-90.4;-0.77;-1.76;-319.09;
0.01;1.9;-90.7;-0.75;-1.75;-320.0;
0.01;0.0;-114.0;-0.75;-1.75;-321.14;
0.01;2.0;-88.1;-0.74;-1.74;-322.02;
0.01;0.0;-85.5;-0.74;-1.74;-322.88;
0.01;1.9;-81.6;-0.72;-1.73;-323.69;
0.01;1.9;-78.7;-0.71;-1.72;-324.48;
0.01;0.0;-75.9;-0.71;-1.72;-325.24;
0.01;2.0;-92.6;-0.69;-1.71;-326.16;
0.01;0.0;-71.2;-0.69;-1.71;-326.88;
0.01;1.9;-73.8;-0.67;-1.7;-327.61;
0.01;1.9;-73.0;-0.66;-1.69;-328.34;
0.01;0.0;-73.7;-0.66;-1.69;-329.08;
0.01;1.9;-72.0;-0.64;-1.68;-329.8;
0.01;0.0;-91.6;-0.64;-1.68;-330.72;
0.01;2.0;-70.2;-0.62;-1.67;-331.42;
0.01;0.0;-68.9;-0.62;-1.67;-332.11;
0.01;1.9;-67.1;-0.61;-1.66;-332.78;
0.01;1.9;-66.6;-0.59;-1.65;-333.44;
0.01;0.0;-67.4;-0.59;-1.65;-334.12;
0.01;2.0;-70.2;-0.57;-1.64;-334.82;
0.01;0.0;-88.2;-0.57;-1.64;-335.7;
0.01;1.9;-69.7;-0.55;-1.63;-336.4;
0.01;0.0;-67.5;-0.55;-1.63;-337.07;
0.01;1.9;-65.3;-0.54;-1.62;-337.73;
0.01;0.0;-65.4;-0.54;-1.62;-338.38;
0.01;2.0;-65.3;-0.52;-1.62;-339.03;
0.01;0.0;-81.1;-0.52;-1.62;-339.84;
0.01;1.9;-64.8;-0.5;-1.61;-340.49;
0.01;0.0;-62.4;-0.5;-1.61;-341.12;
0.01;1.9;-62.3;-0.48;-1.61;-341.74;
0.01;0.0;-62.5;-0.48;-1.61;-342.36;
0.01;2.0;-62.3;-0.46;-1.6;-342.99;
0.01;0.0;-75.5;-0.46;-1.6;-343.74;
0.01;1.9;-61.0;-0.44;-1.59;-344.35;
0.01;0.0;-59.5;-0.44;-1.59;-344.95;
0.01;1.9;-59.2;-0.43;-1.59;-345.54;
0.01;0.0;-59.9;-0.43;-1.59;-346.14;
0.01;2.0;-58.7;-0.41;-1.58;-346.73;
0.01;0.0;-72.6;-0.41;-1.58;-347.45;
0.01;1.9;-57.8;-0.39;-1.58;-348.03;
0.01;0.0;-57.8;-0.39;-1.58;-348.61;
0.01;1.9;-57.4;-0.37;-1.58;-349.18;
0.01;0.0;-52.4;-0.37;-1.58;-349.71;
0.01;2.0;-51.7;-0.35;-1.57;-350.22;
0.01;0.0;-49.0;-0.35;-1.57;-350.71;
0.01;1.9;-57.9;-0.33;-1.57;-351.29;
0.01;1.9;-43.5;-0.31;-1.57;-351.73;
0.01;0.0;-40.9;-0.31;-1.57;-352.14;
0.01;2.0;-40.4;-0.29;-1.56;-352.54;
0.01;0.0;-35.8;-0.29;-1.56;-352.9;
0.01;1.9;-34.3;-0.27;-1.56;-353.24;
0.01;0.0;-38.4;-0.27;-1.56;-353.62;
0.01;1.9;-28.1;-0.25;-1.56;-353.91;
0.01;0.0;-22.8;-0.25;-1.56;-354.13;
0.01;2.0;-21.7;-0.23;-1.56;-354.35;
0.01;0.0;-19.7;-0.23;-1.56;-354.55;
0.01;1.9;-18.4;-0.22;-1.56;-354.73;
0.01;1.9;-19.2;-0.2;-1.55;-354.92;
0.01;0.0;-14.1;-0.2;-1.55;-355.07;
0.01;1.9;-12.0;-0.18;-1.55;-355.18;
0.01;0.0;-12.2;-0.18;-1.55;-355.31;
0.01;2.0;-14.0;-0.16;-1.55;-355.45;
0.01;1.9;-16.2;-0.14;-1.55;-355.61;
0.01;0.0;-21.4;-0.14;-1.55;-355.82;
0.01;1.9;-17.0;-0.12;-1.55;-355.99;
0.01;0.0;-16.6;-0.12;-1.55;-356.16;
0.01;2.0;-12.2;-0.1;-1.55;-356.28;
0.01;1.9;-12.4;-0.08;-1.55;-356.4;
0.01;0.0;-13.8;-0.08;-1.55;-356.54;
0.01;1.9;-12.0;-0.06;-1.55;-356.66;
0.01;0.0;-13.8;-0.06;-1.55;-356.8;
0.01;2.0;-9.6;-0.04;-1.54;-356.9;
0.01;1.9;-9.6;-0.02;-1.54;-356.99;
0.01;0.0;-11.0;-0.02;-1.54;-357.1;
0.01;1.9;-12.2;-0.0;-1.54;-357.22;
0.01;2.0;-10.8;0.02;-1.54;-357.33;
0.01;0.0;-9.4;0.02;-1.54;-357.43;
0.01;1.9;-6.4;0.03;-1.54;-357.49;
0.01;0.0;-7.1;0.03;-1.54;-357.56;
0.01;1.9;-9.6;0.05;-1.54;-357.66;
0.01;2.0;-10.9;0.07;-1.54;-357.77;
0.01;0.0;-11.5;0.07;-1.54;-357.88;
0.01;1.9;-14.3;0.09;-1.54;-358.02;
0.01;1.9;-10.2;0.11;-1.54;-358.13;
0.01;0.0;-10.0;0.11;-1.54;-358.23;
0.01;2.0;-9.6;0.13;-1.54;-358.32;
0.01;1.9;-10.8;0.15;-1.54;-358.43;
0.01;0.0;-11.0;0.15;-1.54;-358.54;
0.01;1.9;-10.3;0.17;-1.54;-358.64;
0.01;0.0;-12.7;0.17;-1.54;-358.77;
0.01;1.9;-9.0;0.19;-1.54;-358.86;
0.01;2.0;-9.3;0.21;-1.54;-358.95;
0.01;0.0;-9.0;0.21;-1.54;-359.04;
0.01;1.9;-7.5;0.23;-1.53;-359.12;
0.01;1.9;-7.5;0.25;-1.53;-359.19;
0.01;0.0;-10.0;0.25;-1.53;-359.29;
0.01;2.0;-8.7;0.27;-1.53;-359.38;
0.01;1.9;-11.3;0.29;-1.53;-359.49;
0.01;0.0;-12.1;0.29;-1.53;-359.61;
0.01;1.9;-11.4;0.3;-1.53;-359.73;
0.01;2.0;-10.6;0.32;-1.53;-359.84;
0.01;0.0;-12.5;0.32;-1.53;-359.96;
0.01;1.9;-10.2;0.34;-1.53;-360.06;
0.01;1.9;-11.0;0.36;-1.53;-360.17;
0.01;2.0;-11.4;0.38;-1.53;-360.29;
0.01;0.0;-11.2;0.38;-1.53;-360.4;
0.01;1.9;-10.5;0.4;-1.53;-360.5;
0.01;1.9;-12.6;0.42;-1.53;-360.63;
0.01;0.0;-9.9;0.42;-1.53;-360.73;
0.01;2.0;-8.1;0.44;-1.53;-360.81;
0.01;1.9;-9.7;0.46;-1.53;-360.91;
0.01;0.0;-8.4;0.46;-1.53;-360.99;
0.01;1.9;-8.1;0.48;-1.54;-361.07;
0.01;2.0;-7.7;0.5;-1.54;-361.15;
0.01;0.0;-8.9;0.5;-1.54;-361.24;
0.01;1.9;-6.3;0.52;-1.54;-361.3;
0.01;1.9;-3.7;0.54;-1.54;-361.34;
0.01;2.0;-3.5;0.56;-1.54;-361.37;
0.01;0.0;-1.4;0.56;-1.54;-361.39;
0.01;1.9;-1.9;0.58;-1.54;-361.4;
0.01;1.9;0.3;0.59;-1.54;-361.4;
0.01;0.0;1.8;0.59;-1.54;-361.38;
0.01;1.9;5.0;0.61;-1.54;-361.33;
0.01;2.0;6.9;0.63;-1.54;-361.26;
0.01;1.9;7.0;0.65;-1.54;-361.19;
0.01;0.0;6.9;0.65;-1.54;-361.13;
0.01;1.9;7.7;0.67;-1.54;-361.05;
0.01;2.0;5.9;0.69;-1.54;-360.99;
0.01;1.9;5.2;0.71;-1.54;-360.94;
0.01;0.0;5.1;0.71;-1.54;-360.89;
0.01;1.9;4.9;0.73;-1.54;-360.84;
0.01;2.0;4.3;0.75;-1.54;-360.79;
0.01;0.0;6.1;0.75;-1.54;-360.73;
0.01;1.9;5.6;0.77;-1.54;-360.68;
0.01;1.9;6.7;0.79;-1.54;-360.61;
0.01;2.0;6.0;0.81;-1.54;-360.55;
0.01;0.0;7.3;0.81;-1.54;-360.48;
0.01;1.9;7.8;0.83;-1.54;-360.4;
0.01;1.9;7.4;0.85;-1.54;-360.33;
0.01;2.0;9.8;0.87;-1.54;-360.23;
0.01;0.0;5.3;0.87;-1.54;-360.17;
0.01;1.9;4.4;0.88;-1.54;-360.13;
0.01;1.9;4.2;0.9;-1.54;-360.09;
0.01;2.0;3.7;0.92;-1.54;-360.05;
0.01;0.0;3.1;0.92;-1.54;-360.02;
0.01;1.9;5.2;0.94;-1.54;-359.97;
0.01;1.9;5.2;0.96;-1.54;-359.92;
0.01;2.0;4.8;0.98;-1.54;-359.87;
0.01;0.0;4.9;0.98;-1.54;-359.82;
0.01;1.9;4.5;1.0;-1.54;-359.77;
0.01;1.9;3.9;1.02;-1.54;-359.74;
0.01;1.9;6.5;1.04;-1.54;-359.67;
0.01;2.0;5.7;1.06;-1.54;-359.61;
0.01;0.0;5.1;1.06;-1.54;-359.56;
0.01;1.9;4.2;1.08;-1.54;-359.52;
0.01;1.9;1.6;1.1;-1.54;-359.5;
0.01;2.0;1.5;1.12;-1.54;-359.49;
0.01;1.9;2.8;1.14;-1.54;-359.46;
0.01;0.0;3.0;1.14;-1.54;-359.43;
0.01;1.9;2.0;1.15;-1.54;-359.41;
0.01;2.0;4.3;1.17;-1.54;-359.37;
0.01;1.9;4.7;1.19;-1.54;-359.32;
0.01;1.9;4.9;1.21;-1.54;-359.27;
0.01;0.0;5.0;1.21;-1.54;-359.22;
0.01;2.0;6.0;1.23;-1.54;-359.16;
0.01;1.9;4.6;1.25;-1.54;-359.12;
0.01;1.9;4.6;1.27;-1.54;-359.07;
0.01;2.0;3.9;1.29;-1.54;-359.03;
0.01;1.9;4.0;1.31;-1.54;-358.99;
0.01;0.0;2.5;1.31;-1.54;-358.97;
0.01;1.9;3.4;1.33;-1.54;-358.93;
0.01;2.0;4.1;1.35;-1.54;-358.89;
0.01;1.9;5.0;1.37;-1.54;-358.84;
0.01;1.9;5.4;1.39;-1.54;-358.79;
0.01;2.0;5.9;1.41;-1.54;-358.73;
0.01;0.0;5.6;1.41;-1.54;-358.67;
0.01;1.9;7.3;1.43;-1.54;-358.6;
0.01;1.9;5.1;1.44;-1.54;-358.55;
0.01;1.9;5.3;1.46;-1.54;-358.5;
0.01;2.0;5.7;1.48;-1.53;-358.44;
0.01;1.9;5.6;1.5;-1.53;-358.38;
0.01;1.9;3.8;1.52;-1.53;-358.34;
0.01;2.0;5.5;1.54;-1.53;-358.29;
0.01;1.9;2.6;1.56;-1.53;-358.26;
0.01;0.0;2.4;1.56;-1.53;-358.24;
0.01;1.9;2.2;1.58;-1.53;-358.22;
0.01;2.0;5.0;1.6;-1.53;-358.17;
0.01;1.9;5.0;1.62;-1.53;-358.12;
0.01;1.9;4.9;1.64;-1.53;-358.07;
0.01;2.0;6.0;1.66;-1.53;-358.01;
0.01;1.9;6.3;1.68;-1.53;-357.95;
0.01;1.9;4.8;1.7;-1.53;-357.9;
0.01;2.0;4.4;1.72;-1.53;-357.85;
0.01;1.9;4.3;1.73;-1.53;-357.81;
0.01;1.9;2.8;1.75;-1.53;-357.78;
0.01;2.0;3.6;1.77;-1.52;-357.75;
0.01;1.9;4.3;1.79;-1.52;-357.7;
0.01;1.9;5.4;1.81;-1.52;-357.65;
0.01;2.0;6.6;1.83;-1.52;-357.58;
0.01;1.9;6.3;1.85;-1.52;-357.52;
0.01;0.0;5.8;1.85;-1.52;-357.46;
0.01;1.9;4.9;1.87;-1.52;-357.41;
0.01;1.9;3.7;1.89;-1.52;-357.38;
0.01;2.0;2.4;1.91;-1.52;-357.35;
0.01;1.9;1.1;1.93;-1.52;-357.34;
0.01;1.9;1.6;1.95;-1.52;-357.33;
0.01;2.0;2.7;1.97;-1.52;-357.3;
0.01;1.9;4.4;1.99;-1.52;-357.25;
0.01;1.9;5.3;2.0;-1.51;-357.2;
0.01;2.0;5.9;2.02;-1.51;-357.14;
0.01;1.9;5.9;2.04;-1.51;-357.08;
0.01;1.9;6.1;2.06;-1.51;-357.02;
0.01;2.0;4.4;2.08;-1.51;-356.98;
0.01;1.9;4.3;2.1;-1.51;-356.94;
0.01;1.9;5.7;2.12;-1.51;-356.88;
0.01;2.0;2.9;2.14;-1.51;-356.85;
0.01;1.9;2.5;2.16;-1.51;-356.82;
0.01;1.9;4.5;2.18;-1.51;-356.78;
0.01;3.9;5.8;2.22;-1.5;-356.72;
0.01;1.9;7.1;2.24;-1.5;-356.65;
0.01;2.0;7.9;2.26;-1.5;-356.57;
0.01;1.9;6.9;2.27;-1.5;-356.5;
0.01;1.9;4.7;2.29;-1.5;-356.46;
0.01;1.9;4.3;2.31;-1.5;-356.41;
0.01;2.0;4.2;2.33;-1.5;-356.37;
0.01;1.9;1.3;2.35;-1.49;-356.36;
0.01;1.9;3.1;2.37;-1.49;-356.33;
0.01;2.0;5.6;2.39;-1.49;-356.27;
0.01;1.9;6.2;2.41;-1.49;-356.21;
0.01;1.9;5.5;2.43;-1.49;-356.15;
0.01;2.0;5.2;2.45;-1.49;-356.1;
0.01;1.9;3.5;2.47;-1.49;-356.07;
0.01;1.9;2.1;2.49;-1.49;-356.05;
0.01;2.0;4.5;2.51;-1.48;-356.0;
0.01;1.9;2.7;2.53;-1.48;-355.97;
0.01;3.9;2.7;2.56;-1.48;-355.95;
0.01;1.9;5.8;2.58;-1.48;-355.89;
0.01;1.9;7.0;2.6;-1.48;-355.82;
0.01;2.0;6.1;2.62;-1.48;-355.76;
0.01;1.9;10.9;2.64;-1.47;-355.65;
0.01;1.9;5.1;2.66;-1.47;-355.6;
0.01;2.0;2.8;2.68;-1.47;-355.57;
0.01;1.9;4.3;2.7;-1.47;-355.53;
0.01;1.9;3.7;2.72;-1.47;-355.49;
0.01;1.9;3.7;2.74;-1.47;-355.45;
0.01;3.9;5.6;2.78;-1.46;-355.4;
0.01;1.9;2.4;2.79;-1.46;-355.37;
0.01;2.0;3.3;2.81;-1.46;-355.34;
0.01;1.9;2.0;2.83;-1.46;-355.32;
0.01;1.9;1.2;2.85;-1.46;-355.31;
0.01;2.0;-0.4;2.87;-1.46;-355.31;
0.01;1.9;2.1;2.89;-1.45;-355.29;
0.01;1.9;1.2;2.91;-1.45;-355.28;
0.01;3.9;3.4;2.95;-1.45;-355.24;
0.01;1.9;3.1;2.97;-1.45;-355.21;
0.01;2.0;5.5;2.99;-1.45;-355.16;
0.01;1.9;5.1;3.01;-1.45;-355.11;
0.01;1.9;5.3;3.03;-1.44;-355.05;
0.01;2.0;5.7;3.05;-1.44;-355.0;
0.01;1.9;3.2;3.06;-1.44;-354.97;
0.01;3.9;4.5;3.1;-1.44;-354.92;
0.01;1.9;2.9;3.12;-1.44;-354.89;
0.01;1.9;1.9;3.14;-1.43;-354.87;
0.01;1.9;2.3;3.16;-1.43;-354.85;
0.01;2.0;2.4;3.18;-1.43;-354.83;
0.01;1.9;2.1;3.2;-1.43;-354.8;
0.01;3.9;3.7;3.24;-1.42;-354.77;
0.01;1.9;1.5;3.26;-1.42;-354.75;
0.01;1.9;2.5;3.28;-1.42;-354.73;
0.01;2.0;2.4;3.3;-1.42;-354.7;
0.01;1.9;1.2;3.31;-1.42;-354.69;
0.01;3.9;-0.6;3.35;-1.41;-354.7;
0.01;1.9;1.2;3.37;-1.41;-354.69;
0.01;1.9;1.3;3.39;-1.41;-354.67;
0.01;2.0;3.7;3.41;-1.41;-354.64;
0.01;1.9;4.2;3.43;-1.41;-354.59;
0.01;3.9;6.0;3.47;-1.4;-354.53;
0.01;1.9;5.1;3.49;-1.4;-354.48;
0.01;1.9;4.2;3.51;-1.4;-354.44;
0.01;2.0;3.0;3.53;-1.4;-354.41;
0.01;1.9;1.3;3.55;-1.4;-354.4;
0.01;3.8;1.5;3.58;-1.39;-354.38;
0.01;2.0;3.3;3.6;-1.39;-354.35;
0.01;1.9;5.3;3.62;-1.39;-354.3;
0.01;1.9;4.1;3.64;-1.39;-354.26;
0.01;2.0;2.4;3.66;-1.38;-354.23;
0.01;3.8;2.2;3.7;-1.38;-354.21;
0.01;2.0;1.5;3.72;-1.38;-354.19;
0.01;1.9;1.7;3.74;-1.38;-354.18;
0.01;1.9;2.0;3.76;-1.37;-354.16;
0.01;3.9;4.6;3.8;-1.37;-354.11;
0.01;1.9;5.8;3.81;-1.37;-354.05;
0.01;2.0;5.4;3.83;-1.37;-354.0;
0.01;1.9;4.9;3.85;-1.36;-353.95;
0.01;3.9;3.1;3.89;-1.36;-353.92;
0.01;1.9;5.8;3.91;-1.36;-353.86;
0.01;1.9;3.7;3.93;-1.36;-353.82;
0.01;2.0;1.9;3.95;-1.35;-353.81;
0.01;3.8;5.0;3.99;-1.35;-353.76;
0.01;1.9;2.9;4.01;-1.35;-353.73;
0.01;2.0;4.3;4.03;-1.35;-353.68;
0.01;1.9;4.7;4.04;-1.34;-353.64;
0.01;3.9;2.2;4.08;-1.34;-353.61;
0.01;1.9;4.1;4.1;-1.34;-353.57;
0.01;1.9;3.1;4.12;-1.34;-353.54;
0.01;3.9;4.5;4.16;-1.33;-353.5;
0.01;1.9;2.1;4.18;-1.33;-353.48;
0.01;2.0;3.6;4.2;-1.33;-353.44;
0.01;1.9;5.9;4.22;-1.32;-353.38;
0.01;3.9;3.5;4.26;-1.32;-353.35;
0.01;1.9;2.2;4.28;-1.32;-353.32;
0.01;1.9;4.6;4.29;-1.32;-353.28;
0.01;3.9;4.2;4.33;-1.31;-353.24;
0.01;1.9;2.4;4.35;-1.31;-353.21;
0.01;2.0;2.4;4.37;-1.31;-353.19;
0.01;1.9;3.3;4.39;-1.3;-353.16;
0.01;3.8;3.4;4.43;-1.3;-353.12;
0.01;2.0;3.0;4.45;-1.3;-353.09;
0.01;1.9;1.8;4.47;-1.29;-353.07;
0.01;3.9;4.2;4.51;-1.29;-353.03;
0.01;1.9;5.5;4.52;-1.29;-352.98;
0.01;1.9;3.2;4.54;-1.29;-352.94;
0.01;3.9;2.9;4.58;-1.28;-352.92;
0.01;1.9;3.8;4.6;-1.28;-352.88;
0.01;2.0;4.2;4.62;-1.28;-352.84;
0.01;1.9;3.6;4.64;-1.27;-352.8;
0.01;3.9;2.5;4.68;-1.27;-352.77;
